Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
2023-12-18,1138.2584228515625,1152.7945320246877,1106.2392014836114,1131.814651046861,759381,PRESTIGE.NS,2023-12-18,2023-51,2023-12,25.425537109375,up
2023-12-19,1133.8626708984375,1148.8983018033862,1126.3199769586195,1140.9059657908408,348661,PRESTIGE.NS,2023-12-19,2023-51,2023-12,-4.395751953125,down
2023-12-20,1107.338134765625,1142.3544823520347,1078.9653186619887,1136.9097524419844,758958,PRESTIGE.NS,2023-12-20,2023-51,2023-12,-26.5245361328125,down
2023-12-21,1063.1304931640625,1093.9509122838533,1040.0526489942258,1064.3792955753454,623074,PRESTIGE.NS,2023-12-21,2023-51,2023-12,-44.2076416015625,down
2023-12-22,1113.8319091796875,1121.124842339142,1073.770350845417,1073.770350845417,786067,PRESTIGE.NS,2023-12-22,2023-51,2023-12,50.701416015625,up
2023-12-26,1120.225830078125,1128.4679264802462,1107.9375648427065,1114.4313377655897,448110,PRESTIGE.NS,2023-12-26,2023-52,2023-12,6.3939208984375,up
2023-12-27,1140.85595703125,1146.4506897640929,1116.9289500402679,1118.9270340296064,496198,PRESTIGE.NS,2023-12-27,2023-52,2023-12,20.630126953125,up
2023-12-28,1149.697509765625,1162.9348154295471,1131.1652330547893,1147.8991854978608,547795,PRESTIGE.NS,2023-12-28,2023-52,2023-12,8.841552734375,up
2023-12-29,1177.7706298828125,1184.7139229524876,1140.905955952178,1153.8935018605653,858059,PRESTIGE.NS,2023-12-29,2023-52,2023-12,28.0731201171875,up
2024-01-01,1187.5611572265625,1211.7380464037913,1158.8887010761125,1161.7859472194762,826558,PRESTIGE.NS,2024-01-01,2024-00,2024-01,9.79052734375,up
2024-01-02,1200.4488525390625,1218.4816095665672,1170.2778326758717,1178.9694493649702,547303,PRESTIGE.NS,2024-01-02,2024-00,2024-01,12.8876953125,up
2024-01-03,1257.0445556640625,1309.89390013789,1186.8618574439947,1192.9061101289908,723269,PRESTIGE.NS,2024-01-03,2024-00,2024-01,56.595703125,up
2024-01-04,1354.051513671875,1415.5425958894186,1238.812046480658,1243.35773623901,1903112,PRESTIGE.NS,2024-01-04,2024-00,2024-01,97.0069580078125,up
2024-01-05,1328.376220703125,1381.72508793446,1311.792147881159,1341.8632877134046,1476137,PRESTIGE.NS,2024-01-05,2024-00,2024-01,-25.67529296875,down
2024-01-08,1327.9765625,1363.242793456446,1310.2935680943997,1334.7700967994965,1191345,PRESTIGE.NS,2024-01-08,2024-01,2024-01,-0.399658203125,down
2024-01-09,1334.2205810546875,1348.7066899467077,1304.0495616609305,1325.5788434284293,734779,PRESTIGE.NS,2024-01-09,2024-01,2024-01,6.2440185546875,up
2024-01-10,1362.7930908203125,1384.6221328964386,1323.7305752177665,1384.6221328964386,1553858,PRESTIGE.NS,2024-01-10,2024-01,2024-01,28.572509765625,up
2024-01-11,1376.879638671875,1408.6492231236716,1347.4078996065216,1368.6875430350567,1206845,PRESTIGE.NS,2024-01-11,2024-01,2024-01,14.0865478515625,up
2024-01-12,1379.2274169921875,1410.6472376326167,1354.4511277765014,1373.7825651763324,955729,PRESTIGE.NS,2024-01-12,2024-01,2024-01,2.3477783203125,up
2024-01-15,1352.6029052734375,1438.6203918097215,1333.9207478466692,1393.763384368871,1173631,PRESTIGE.NS,2024-01-15,2024-02,2024-01,-26.62451171875,down
2024-01-16,1321.4327392578125,1396.360885551709,1280.272259675044,1363.6922625489153,1382518,PRESTIGE.NS,2024-01-16,2024-02,2024-01,-31.170166015625,down
2024-01-17,1287.665283203125,1309.794088323643,1271.7804907038947,1300.7527092666699,659790,PRESTIGE.NS,2024-01-17,2024-02,2024-01,-33.7674560546875,down
2024-01-18,1300.8525390625,1316.9870914462374,1224.8254686994783,1287.665233694717,863090,PRESTIGE.NS,2024-01-18,2024-02,2024-01,13.187255859375,up
2024-01-19,1274.977294921875,1322.7815500587699,1233.816815133582,1317.5365797920076,853862,PRESTIGE.NS,2024-01-19,2024-02,2024-01,-25.875244140625,down
2024-01-23,1135.3612060546875,1298.6546903780556,1076.4177294078258,1294.3587610953275,1523802,PRESTIGE.NS,2024-01-23,2024-03,2024-01,-139.6160888671875,down
2024-01-24,1195.353759765625,1261.0407716374093,1064.1794956418396,1143.9030964744177,2350268,PRESTIGE.NS,2024-01-24,2024-03,2024-01,59.9925537109375,up
2024-01-25,1203.5457763671875,1255.7957186118579,1143.9530222073652,1178.9693690332365,1327051,PRESTIGE.NS,2024-01-25,2024-03,2024-01,8.1920166015625,up
2024-01-29,1211.63818359375,1229.0714176722938,1161.686083708674,1203.8456072303306,1005109,PRESTIGE.NS,2024-01-29,2024-04,2024-01,8.0924072265625,up
2024-01-30,1215.4844970703125,1229.770724773084,1194.2048532796546,1213.836053347931,977333,PRESTIGE.NS,2024-01-30,2024-04,2024-01,3.8463134765625,up
2024-01-31,1264.187744140625,1301.7016972659108,1215.8340879845828,1227.7227119208737,908595,PRESTIGE.NS,2024-01-31,2024-04,2024-01,48.7032470703125,up
2024-02-01,1240.5103759765625,1271.730437806058,1225.1252270696802,1264.1877440400717,418078,PRESTIGE.NS,2024-02-01,2024-04,2024-02,-23.6773681640625,down
2024-02-02,1210.63916015625,1268.3837153366533,1189.209635804997,1246.804432246144,406348,PRESTIGE.NS,2024-02-02,2024-04,2024-02,-29.8712158203125,down
2024-02-05,1199.10009765625,1228.5218342329358,1161.8857851066184,1178.8694982165173,785469,PRESTIGE.NS,2024-02-05,2024-05,2024-02,-11.5390625,down
2024-02-06,1221.728515625,1248.7026502748706,1194.6545011633968,1199.799470024656,267190,PRESTIGE.NS,2024-02-06,2024-05,2024-02,22.62841796875,up
2024-02-07,1225.2750244140625,1253.6478418894524,1205.793705218571,1235.8149664011764,281927,PRESTIGE.NS,2024-02-07,2024-05,2024-02,3.5465087890625,up
2024-02-08,1211.2884521484375,1239.761149807309,1199.8994706475864,1222.8274362968027,611497,PRESTIGE.NS,2024-02-08,2024-05,2024-02,-13.986572265625,down
2024-02-09,1201.3480224609375,1218.6813770221945,1156.3911318075136,1211.2884417240684,558738,PRESTIGE.NS,2024-02-09,2024-05,2024-02,-9.9404296875,down
2024-02-12,1173.92431640625,1223.1271334612916,1150.0471889167852,1201.9473705112646,357708,PRESTIGE.NS,2024-02-12,2024-06,2024-02,-27.4237060546875,down
2024-02-13,1142.2047119140625,1163.8338726010206,1099.9451885849048,1138.907824692817,643137,PRESTIGE.NS,2024-02-13,2024-06,2024-02,-31.7196044921875,down
2024-02-14,1099.6954345703125,1148.6984913604465,1042.3005229009977,1048.9940552340024,1021950,PRESTIGE.NS,2024-02-14,2024-06,2024-02,-42.50927734375,down
2024-02-15,1131.4150390625,1139.3573739990757,1103.0422225222683,1125.8703073082645,1092414,PRESTIGE.NS,2024-02-15,2024-06,2024-02,31.7196044921875,up
2024-02-16,1196.702392578125,1212.836944692675,1124.171970358676,1141.805085419716,650945,PRESTIGE.NS,2024-02-16,2024-06,2024-02,65.287353515625,up
2024-02-19,1161.5361328125,1227.273019115954,1150.396790820741,1213.8359538403824,650188,PRESTIGE.NS,2024-02-19,2024-07,2024-02,-35.166259765625,down
2024-02-20,1163.3843994140625,1182.7658384450392,1132.713859048126,1168.679370751781,642882,PRESTIGE.NS,2024-02-20,2024-07,2024-02,1.8482666015625,up
2024-02-21,1189.1097412109375,1202.9464485285362,1164.882972696453,1167.680339079473,837602,PRESTIGE.NS,2024-02-21,2024-07,2024-02,25.725341796875,up
2024-02-22,1210.938720703125,1227.6726733310609,1187.860876096465,1188.9597978485226,645625,PRESTIGE.NS,2024-02-22,2024-07,2024-02,21.8289794921875,up
2024-02-23,1229.2213134765625,1265.7862266513496,1209.689993400002,1220.3298151970193,1389711,PRESTIGE.NS,2024-02-23,2024-07,2024-02,18.2825927734375,up
2024-02-26,1221.728515625,1253.5979805834845,1212.837017220109,1221.8283954367325,285015,PRESTIGE.NS,2024-02-26,2024-08,2024-02,-7.4927978515625,down
2024-02-27,1208.790771484375,1231.4190962833445,1188.8599331511282,1215.0847846176973,983837,PRESTIGE.NS,2024-02-27,2024-08,2024-02,-12.937744140625,down
2024-02-28,1227.87255859375,1245.5055514652884,1160.8867470013543,1208.7907597679564,879240,PRESTIGE.NS,2024-02-28,2024-08,2024-02,19.081787109375,up
2024-02-29,1165.6322021484375,1217.2327435658656,1131.614774765717,1199.949268945936,5787071,PRESTIGE.NS,2024-02-29,2024-08,2024-02,-62.2403564453125,down
2024-03-01,1166.33154296875,1184.813820108993,1142.0548953565608,1153.1942381317597,805788,PRESTIGE.NS,2024-03-01,2024-08,2024-03,0.6993408203125,up
2024-03-04,1178.8695068359375,1211.837891349146,1172.0260938352321,1211.837891349146,931156,PRESTIGE.NS,2024-03-04,2024-09,2024-03,12.5379638671875,up
2024-03-05,1193.45556640625,1200.848501705929,1167.7802354090272,1185.8628714849733,613674,PRESTIGE.NS,2024-03-05,2024-09,2024-03,14.5860595703125,up
2024-03-06,1194.204833984375,1210.2893858431999,1178.869563627856,1190.758187855116,579147,PRESTIGE.NS,2024-03-06,2024-09,2024-03,0.749267578125,up
2024-03-07,1180.0184326171875,1245.5555606454786,1157.9396297447643,1208.8407687034523,512742,PRESTIGE.NS,2024-03-07,2024-09,2024-03,-14.1864013671875,down
2024-03-11,1178.5198974609375,1188.6601979603406,1159.2383384432867,1180.018460432671,569650,PRESTIGE.NS,2024-03-11,2024-10,2024-03,-1.49853515625,down
2024-03-12,1157.290283203125,1201.597771742641,1111.9837526584186,1181.7168114486801,961616,PRESTIGE.NS,2024-03-12,2024-10,2024-03,-21.2296142578125,down
2024-03-13,1121.9241943359375,1157.8897072443024,1047.2458029498189,1134.1124582624234,2104976,PRESTIGE.NS,2024-03-13,2024-10,2024-03,-35.3660888671875,down
2024-03-14,1070.6732177734375,1118.3774712753418,1060.5330394608548,1091.952860263486,1363698,PRESTIGE.NS,2024-03-14,2024-10,2024-03,-51.2509765625,down
2024-03-15,1042.500244140625,1096.8481490116515,1024.0179686096221,1065.8278485958406,2567838,PRESTIGE.NS,2024-03-15,2024-10,2024-03,-28.1729736328125,down
2024-03-18,1004.1870727539062,1037.8547387711876,994.0467722443583,1019.0228217982367,1256250,PRESTIGE.NS,2024-03-18,2024-11,2024-03,-38.31317138671875,down
2024-03-19,991.6490478515625,1013.0285706766343,966.3732978791292,1004.037192830392,830869,PRESTIGE.NS,2024-03-19,2024-11,2024-03,-12.53802490234375,down
2024-03-20,1035.5570068359375,1044.9479038279821,994.0467640387036,997.0438899604283,531753,PRESTIGE.NS,2024-03-20,2024-11,2024-03,43.907958984375,up
2024-03-21,1047.6453857421875,1067.9758654315253,1006.2350839096791,1046.0469429816067,1322879,PRESTIGE.NS,2024-03-21,2024-11,2024-03,12.08837890625,up
2024-03-22,1099.4456787109375,1118.3275961753375,1063.9796890751009,1064.4792100558873,1096113,PRESTIGE.NS,2024-03-22,2024-11,2024-03,51.80029296875,up
2024-03-26,1149.0980224609375,1156.0913162347995,1110.984668956082,1117.9279618502133,1069965,PRESTIGE.NS,2024-03-26,2024-12,2024-03,49.65234375,up
2024-03-27,1189.6092529296875,1196.7524275688997,1153.7936218783882,1153.7936218783882,737202,PRESTIGE.NS,2024-03-27,2024-12,2024-03,40.51123046875,up
2024-03-28,1168.879150390625,1192.4066384811176,1134.9617229704672,1179.8686124883145,962594,PRESTIGE.NS,2024-03-28,2024-12,2024-03,-20.7301025390625,down
2024-04-01,1265.836181640625,1272.7794745769472,1186.8618648331344,1186.8618648331344,931780,PRESTIGE.NS,2024-04-01,2024-13,2024-04,96.95703125,up
2024-04-02,1312.3914794921875,1343.2118991999291,1278.0244120874,1278.5239330614422,1813880,PRESTIGE.NS,2024-04-02,2024-13,2024-04,46.5552978515625,up
2024-04-03,1300.3031005859375,1337.0677712243064,1269.782320190263,1306.846752195388,790813,PRESTIGE.NS,2024-04-03,2024-13,2024-04,-12.08837890625,down
2024-04-04,1303.150390625,1318.73542121229,1261.2405061500585,1298.704580616317,803341,PRESTIGE.NS,2024-04-04,2024-13,2024-04,2.8472900390625,up
2024-04-05,1290.5625,1348.5069358032836,1281.7708816484992,1336.7181914619578,794266,PRESTIGE.NS,2024-04-05,2024-13,2024-04,-12.587890625,down
2024-04-08,1274.22802734375,1326.727731462721,1260.8409625558393,1307.745934099926,1184371,PRESTIGE.NS,2024-04-08,2024-14,2024-04,-16.33447265625,down
2024-04-09,1257.0445556640625,1316.4375518532934,1248.8024594318126,1293.7593479713578,595545,PRESTIGE.NS,2024-04-09,2024-14,2024-04,-17.1834716796875,down
2024-04-10,1247.154052734375,1285.0677696977173,1234.0666269625638,1264.2876473759356,293819,PRESTIGE.NS,2024-04-10,2024-14,2024-04,-9.8905029296875,down
2024-04-12,1189.5093994140625,1245.7055127513704,1178.869577564858,1236.8140144282156,1085911,PRESTIGE.NS,2024-04-12,2024-14,2024-04,-57.6446533203125,down
2024-04-15,1216.2835693359375,1237.7629711918837,1158.9386591529856,1164.8829099550303,752583,PRESTIGE.NS,2024-04-15,2024-15,2024-04,26.774169921875,up
2024-04-16,1201.9974365234375,1242.5585183394624,1198.0012684242554,1216.6334265773667,530342,PRESTIGE.NS,2024-04-16,2024-15,2024-04,-14.2861328125,down
2024-04-18,1225.974365234375,1248.602690012213,1199.8993944769236,1204.8946042754148,1086324,PRESTIGE.NS,2024-04-18,2024-15,2024-04,23.9769287109375,up
2024-04-19,1229.8707275390625,1242.8082729171,1194.554494568311,1201.8475500958773,448359,PRESTIGE.NS,2024-04-19,2024-15,2024-04,3.8963623046875,up
2024-04-22,1241.7093505859375,1271.780490986057,1229.8207261616938,1233.3173732303906,1768616,PRESTIGE.NS,2024-04-22,2024-16,2024-04,11.838623046875,up
2024-04-23,1286.216552734375,1288.7641585733668,1247.253915382157,1250.7505623240227,573231,PRESTIGE.NS,2024-04-23,2024-16,2024-04,44.5072021484375,up
2024-04-24,1309.7440185546875,1315.9880308475683,1279.6728797428464,1293.7593470849124,366978,PRESTIGE.NS,2024-04-24,2024-16,2024-04,23.5274658203125,up
2024-04-25,1309.6441650390625,1314.9890152783905,1285.767037161093,1308.6950019794717,281549,PRESTIGE.NS,2024-04-25,2024-16,2024-04,-0.099853515625,down
2024-04-26,1353.60205078125,1358.6971406680811,1289.76324161948,1289.76324161948,562076,PRESTIGE.NS,2024-04-26,2024-16,2024-04,43.9578857421875,up
2024-04-29,1325.7786865234375,1373.4329394038962,1321.0332371965283,1361.494436720702,401616,PRESTIGE.NS,2024-04-29,2024-17,2024-04,-27.8233642578125,down
2024-04-30,1378.927734375,1388.6683939730121,1317.3367700645877,1329.9746758824263,815384,PRESTIGE.NS,2024-04-30,2024-17,2024-04,53.1490478515625,up
2024-05-02,1399.5079345703125,1413.6444029908948,1353.0524824578908,1374.631764854923,698169,PRESTIGE.NS,2024-05-02,2024-17,2024-05,20.5802001953125,up
2024-05-03,1459.20068359375,1476.8337988347075,1399.1582853157502,1410.497387335883,2627902,PRESTIGE.NS,2024-05-03,2024-17,2024-05,59.6927490234375,up
2024-05-06,1556.0079345703125,1564.4997916771167,1425.9327133156705,1480.5802626216391,1891822,PRESTIGE.NS,2024-05-06,2024-18,2024-05,96.8072509765625,up
2024-05-07,1469.2410888671875,1557.5064220031184,1420.288032627192,1547.1163611859974,1804645,PRESTIGE.NS,2024-05-07,2024-18,2024-05,-86.766845703125,down
2024-05-08,1545.318115234375,1561.3526651335835,1420.6376328524757,1468.591645775766,1535933,PRESTIGE.NS,2024-05-08,2024-18,2024-05,76.0770263671875,up
2024-05-09,1487.1240234375,1540.3230101362606,1459.750248144553,1538.524685748194,1244138,PRESTIGE.NS,2024-05-09,2024-18,2024-05,-58.194091796875,down
2024-05-10,1518.1441650390625,1535.7772803374976,1424.7837409971603,1487.1239848011105,1082573,PRESTIGE.NS,2024-05-10,2024-18,2024-05,31.0201416015625,up
2024-05-13,1481.1795654296875,1498.3131592021348,1425.5828567185624,1478.5820807595662,1185236,PRESTIGE.NS,2024-05-13,2024-19,2024-05,-36.964599609375,down
2024-05-14,1488.872314453125,1537.5256101918183,1475.6848871196155,1481.1796180202361,864669,PRESTIGE.NS,2024-05-14,2024-19,2024-05,7.6927490234375,up
2024-05-15,1543.56982421875,1555.5083268218107,1478.6320970232343,1491.020119725534,1072564,PRESTIGE.NS,2024-05-15,2024-19,2024-05,54.697509765625,up
2024-05-16,1523.3392333984375,1580.8840260552097,1513.548573383325,1553.5102518884953,1195071,PRESTIGE.NS,2024-05-16,2024-19,2024-05,-20.2305908203125,down
2024-05-17,1559.9041748046875,1588.476751094071,1508.603393428895,1528.5342321848607,888136,PRESTIGE.NS,2024-05-17,2024-19,2024-05,36.56494140625,up
2024-05-21,1597.3682861328125,1633.2837974300373,1554.859000040108,1598.666967567248,811232,PRESTIGE.NS,2024-05-21,2024-20,2024-05,37.464111328125,up
2024-05-22,1602.0137939453125,1643.4240346697795,1578.48630685608,1598.417145303708,1465733,PRESTIGE.NS,2024-05-22,2024-20,2024-05,4.6455078125,up
2024-05-23,1656.9111328125,1674.3943675572807,1595.9695717021216,1613.4528064469023,711000,PRESTIGE.NS,2024-05-23,2024-20,2024-05,54.8973388671875,up
2024-05-24,1616.8994140625,1672.3962438138947,1598.4671386512734,1650.4673215368684,795315,PRESTIGE.NS,2024-05-24,2024-20,2024-05,-40.01171875,down
2024-05-27,1609.9561767578125,1647.8198928016795,1601.5143206718913,1636.3309098462253,732570,PRESTIGE.NS,2024-05-27,2024-21,2024-05,-6.9432373046875,down
2024-05-28,1550.5631103515625,1631.4855084619246,1501.560053825609,1609.956105615415,601868,PRESTIGE.NS,2024-05-28,2024-21,2024-05,-59.39306640625,down
2024-05-29,1503.6580810546875,1598.866831881708,1495.4659854837314,1533.1298198830964,1570831,PRESTIGE.NS,2024-05-29,2024-21,2024-05,-46.905029296875,down
2024-05-30,1536.7763671875,1550.5131947830325,1504.9069027751902,1511.2009162003094,941306,PRESTIGE.NS,2024-05-30,2024-21,2024-05,33.1182861328125,up
2024-05-31,1596.01953125,1623.3433044528408,1560.35366012228,1577.4872541191232,1529688,PRESTIGE.NS,2024-05-31,2024-21,2024-05,59.2431640625,up
2024-06-03,1733.53759765625,1783.2899371202802,1662.505737156586,1673.3953191464814,2148632,PRESTIGE.NS,2024-06-03,2024-22,2024-06,137.51806640625,up
2024-06-04,1510.3017578125,1748.1237569475875,1386.8700687614416,1748.1237569475875,1835536,PRESTIGE.NS,2024-06-04,2024-22,2024-06,-223.23583984375,down
2024-06-05,1641.52587890625,1734.6366660867145,1384.722207058203,1504.6072465540526,2045541,PRESTIGE.NS,2024-06-05,2024-22,2024-06,131.22412109375,up
2024-06-06,1757.6644287109375,1797.0767067738857,1683.3856841880315,1696.922751379316,1288450,PRESTIGE.NS,2024-06-06,2024-22,2024-06,116.1385498046875,up
2024-06-07,1759.3128662109375,1820.254424892861,1721.7489134468506,1782.2908309598595,1175405,PRESTIGE.NS,2024-06-07,2024-22,2024-06,1.6484375,up
2024-06-10,1839.5859375,1868.2085148046592,1765.9065909936664,1770.2523992443835,1800712,PRESTIGE.NS,2024-06-10,2024-23,2024-06,80.2730712890625,up
2024-06-11,1870.456298828125,1897.6301912021408,1841.7838435227475,1876.1009102602607,979758,PRESTIGE.NS,2024-06-11,2024-23,2024-06,30.870361328125,up
2024-06-12,1845.9798583984375,1868.2085429333395,1800.6233271365477,1865.810817738901,1427538,PRESTIGE.NS,2024-06-12,2024-23,2024-06,-24.4764404296875,down
2024-06-13,1870.8060302734375,1908.1702255732419,1852.4236330290737,1868.158544575031,1025720,PRESTIGE.NS,2024-06-13,2024-23,2024-06,24.826171875,up
2024-06-14,1925.0040283203125,1996.0858900882527,1899.1788173462305,1909.1192363358434,1887272,PRESTIGE.NS,2024-06-14,2024-23,2024-06,54.197998046875,up
2024-06-18,1933.296142578125,1998.0839916155867,1911.2173388614465,1938.141471867119,1509558,PRESTIGE.NS,2024-06-18,2024-24,2024-06,8.2921142578125,up
2024-06-19,1865.6109619140625,1927.2019225253182,1835.2400622418695,1927.2019225253182,1182059,PRESTIGE.NS,2024-06-19,2024-24,2024-06,-67.6851806640625,down
2024-06-20,2011.8707275390625,2048.5855191987835,1865.3612011919795,1880.196949757684,2237306,PRESTIGE.NS,2024-06-20,2024-24,2024-06,146.259765625,up
2024-06-21,1981.300048828125,2036.796880799371,1973.1079531962025,1983.0983732123857,2424858,PRESTIGE.NS,2024-06-21,2024-24,2024-06,-30.5706787109375,down
2024-06-24,2054.82958984375,2072.812345453981,1940.9388043122865,2037.0465938478417,1930738,PRESTIGE.NS,2024-06-24,2024-25,2024-06,73.529541015625,up
